measurement,average_power
10,230.63203833124794
10,239.63231299783322
10,235.75719473860897
10,231.88207647938478
10,231.88207647938478
10,232.88210699789425
10,233.50712607196266
10,222.8818018127995
10,222.8818018127995
10,232.88210699789425
10,233.2571184423353
10,218.13165684987948
10,218.13165684987948
10,231.25705740531635
10,234.50715659047214
10,215.88158818323313
10,215.88158818323313
10,231.38206122013003
10,239.25730155339215
10,219.13168736838895
10,217.50663777581104
10,217.50663777581104
10,232.50709555345318
10,242.50740073854794
10,217.88164922025211
10,217.88164922025211
10,239.88232062746056
10,234.1321451460311
10,227.7569505905332
10,227.7569505905332
10,230.25702688680687
10,231.6320688497574
10,221.63176366466263
10,221.63176366466263
10,268.8832056642354
10,232.88210699789425
10,228.13196203497424
10,217.50663777581104
10,217.50663777581104
10,245.00747703482165
10,233.50712607196266
10,222.25678273873106
10,222.25678273873106
10,229.75701162755215
10,237.38224433118688
10,219.75670644245739
10,219.75670644245739
10,233.50712607196266
10,252.13269447920166
10,245.75749992370373
10,230.8820459608753
10,230.8820459608753
10,235.38218329416793
10,233.50712607196266
10,221.00674459059422
10,221.00674459059422
10,231.88207647938478
10,236.13220618305004
10,218.13165684987948
10,218.13165684987948
10,231.38206122013003
10,233.2571184423353
10,221.38175603503527
10,221.38175603503527
10,230.63203833124794
10,232.25708792382582
10,220.00671407208475
10,218.7566759239479
10,218.7566759239479
10,229.38200018311107
10,229.00698873867003
10,216.13159581286052
10,216.13159581286052
10,229.00698873867003
10,231.6320688497574
10,218.13165684987948
10,218.13165684987948
10,229.75701162755215
10,229.00698873867003
10,220.13171788689843
10,220.13171788689843
10,231.25705740531635
10,231.88207647938478
10,233.8821375164037
10,233.2571184423353
10,233.2571184423353
10,316.3846552934355
10,243.13241981261638
10,218.7566759239479
10,218.7566759239479
10,240.25733207190163
10,229.38200018311107
10,216.13159581286052
10,216.13159581286052
10,229.75701162755215
10,237.38224433118688
10,216.13159581286052
10,225.50688192388685
10,225.50688192388685
10,232.25708792382582
10,250.2576372569964
10,218.13165684987948
10,218.13165684987948
10,232.88210699789425
10,232.88210699789425
10,219.38169499801631
10,219.38169499801631
10,230.8820459608753
10,235.75719473860897
10,219.38169499801631
10,219.38169499801631
10,230.25702688680687
10,229.63200781273846
10,274.2583697012238
10,212.75649281289103
10,212.75649281289103
10,256.00781273842586
10,229.00698873867003
10,221.00674459059422
10,221.00674459059422
10,229.00698873867003
10,229.38200018311107
10,215.88158818323313
10,215.88158818323313
10,231.38206122013003
10,228.75698110904267
10,220.13171788689843
10,230.63203833124794
10,230.63203833124794
10,233.8821375164037
10,236.50721762749112
10,227.13193151646476
10,227.13193151646476
10,230.8820459608753
10,230.63203833124794
10,218.13165684987948
10,218.13165684987948
10,234.50715659047214
10,229.00698873867003
10,219.38169499801631
10,219.38169499801631
10,239.25730155339215
10,232.50709555345318
10,248.00756859035005
10,215.2565691091647
10,215.2565691091647
10,254.38276314584795
10,228.75698110904267
10,217.50663777581104
10,217.50663777581104
10,231.38206122013003
10,243.50743125705742
10,219.13168736838895
10,219.13168736838895
10,229.1319925534837
10,231.88207647938478
10,240.6323435163427
10,231.25705740531635
10,231.25705740531635
10,231.88207647938478
10,216.2565996276742
10,227.7569505905332
10,227.7569505905332
10,262.75801873836485
10,236.3822138126774
10,216.13159581286052
10,216.13159581286052
10,243.50743125705742
10,232.50709555345318
10,217.50663777581104
10,217.50663777581104
10,230.38203070162055
10,231.6320688497574
10,220.00671407208475
10,232.50709555345318
10,232.50709555345318
10,232.25708792382582
10,233.50712607196266
10,218.13165684987948
10,218.13165684987948
10,233.50712607196266
10,234.88216803491318
10,219.38169499801631
10,219.38169499801631
10,230.25702688680687
10,234.50715659047214
10,225.50688192388685
10,225.50688192388685
10,230.8820459608753
10,336.88528092287976
10,218.50666829432052
10,260.1329386272775
10,260.1329386272775
10,231.38206122013003
10,234.1321451460311
10,218.13165684987948
10,218.13165684987948
10,244.75746940519429
10,233.2571184423353
10,219.38169499801631
10,219.38169499801631
10,230.0070192571795
10,239.63231299783322
10,224.63185522019108
10,231.25705740531635
10,231.25705740531635
10,232.50709555345318
10,244.75746940519429
10,218.13165684987948
10,218.13165684987948
10,233.50712607196266
10,233.50712607196266
10,224.88186284981842
10,224.88186284981842
10,325.88494521927555
10,240.6323435163427
10,219.13168736838895
10,219.13168736838895
10,231.25705740531635
10,232.50709555345318
10,221.38175603503527
10,230.63203833124794
10,230.63203833124794
10,232.88210699789425
10,233.8821375164037
10,224.50685140537738
10,224.50685140537738
10,228.50697347941528
10,230.25702688680687
10,216.63161107211525
10,216.63161107211525
10,231.88207647938478
10,229.00698873867003
10,219.75670644245739
10,232.50709555345318
10,232.50709555345318
10,232.50709555345318
10,223.25681325724054
10,219.38169499801631
10,219.38169499801631
10,234.1321451460311
10,233.2571184423353
10,217.88164922025211
10,217.88164922025211
10,234.1321451460311
10,233.50712607196266
10,219.38169499801631
10,219.38169499801631
10,242.1323892941069
10,233.50712607196266
10,220.00671407208475
10,230.8820459608753
10,230.8820459608753
10,244.75746940519429
10,233.8821375164037
10,218.13165684987948
10,218.13165684987948
10,232.50709555345318
10,245.3824884792627
10,218.7566759239479
10,218.7566759239479
10,230.63203833124794
10,239.63231299783322
10,233.2571184423353
10,230.8820459608753
10,230.8820459608753
10,232.50709555345318
10,219.38169499801631
10,222.25678273873106
10,222.25678273873106
10,232.88210699789425
10,234.75716422009953
10,218.13165684987948
10,218.13165684987948
10,232.25708792382582
10,233.2571184423353
10,360.8860133671072
10,360.8860133671072
10,245.3824884792627
10,241.88238166447954
10,230.38203070162055
10,240.6323435163427
10,240.6323435163427
10,231.25705740531635
10,227.7569505905332
10,218.13165684987948
10,218.13165684987948
10,233.63212988677634
10,239.25730155339215
10,219.13168736838895
10,219.13168736838895
10,231.25705740531635
10,234.1321451460311
10,232.88210699789425
10,232.88210699789425
10,230.63203833124794
10,232.88210699789425
10,220.00671407208475
10,243.13241981261638
10,243.13241981261638
10,232.50709555345318
10,238.3822748496964
10,217.7566454054384
10,217.7566454054384
10,241.88238166447954
10,233.8821375164037
10,218.38166447950684
10,218.38166447950684
10,230.63203833124794
10,243.50743125705742
10,219.75670644245739
10,231.6320688497574
10,231.6320688497574
10,323.7598803674429
10,334.01019318216504
10,216.2565996276742
10,216.2565996276742
10,276.7584459974975
10,232.63209936826686
10,227.7569505905332
10,227.7569505905332
10,230.63203833124794
10,234.1321451460311
10,218.50666829432052
10,218.50666829432052
10,234.75716422009953
10,232.88210699789425
10,219.75670644245739
10,230.38203070162055
10,230.38203070162055
10,232.50709555345318
10,233.2571184423353
10,219.13168736838895
10,219.13168736838895
10,230.8820459608753
10,234.1321451460311
10,218.38166447950684
10,218.38166447950684
10,231.88207647938478
10,234.50715659047214
10,218.13165684987948
10,218.13165684987948
10,231.6320688497574
10,242.50740073854794
10,218.7566759239479
10,230.38203070162055
10,230.38203070162055
10,232.25708792382582
10,235.75719473860897
10,217.88164922025211
10,217.88164922025211
10,231.38206122013003
10,233.2571184423353
10,221.38175603503527
10,221.38175603503527
10,230.0070192571795
10,233.2571184423353
10,219.38169499801631
10,231.38206122013003
10,231.38206122013003
10,231.00704977568898
10,220.00671407208475
10,217.50663777581104
10,217.50663777581104
10,233.13211462752162
10,233.8821375164037
10,218.13165684987948
10,218.13165684987948
10,231.25705740531635
10,232.88210699789425
10,217.88164922025211
10,230.0070192571795
10,230.0070192571795
10,233.50712607196266
10,154.37971129490035
10,154.37971129490035
10,154.37971129490035
10,154.37971129490035
10,154.2547074800867
10,319.13473921933655
10,319.13473921933655
10,324.2598956266976
10,231.88207647938478
10,233.13211462752162
10,217.25663014618368
10,217.25663014618368
10,216.50660725730157
10,233.50712607196266
10,233.13211462752162
10,233.13211462752162
10,219.13168736838895
10,232.25708792382582
10,240.25733207190163
10,240.25733207190163
10,218.50666829432052
10,230.8820459608753
10,229.00698873867003
10,229.00698873867003
10,224.50685140537738
10,240.25733207190163
10,233.13211462752162
10,233.50712607196266
10,233.50712607196266
10,218.13165684987948
10,230.8820459608753
10,233.2571184423353
10,233.2571184423353
10,218.7566759239479
10,229.63200781273846
10,233.8821375164037
10,233.8821375164037
10,219.13168736838895
10,230.8820459608753
10,232.50709555345318
10,232.50709555345318
10,220.00671407208475
10,217.13162633136997
10,236.3822138126774
10,233.50712607196266
10,233.50712607196266
10,218.13165684987948
10,244.38245796075321
10,234.1321451460311
10,234.1321451460311
10,219.13168736838895
10,230.25702688680687
10,232.88210699789425
10,232.88210699789425
10,219.38169499801631
10,231.25705740531635
10,232.88210699789425
10,227.13193151646476
10,227.13193151646476
10,217.50663777581104
10,232.88210699789425
10,233.8821375164037
10,233.8821375164037
10,217.7566454054384
10,231.00704977568898
10,294.1339762565996
10,294.1339762565996
10,219.13168736838895
10,230.63203833124794
10,240.88235114597006
10,240.88235114597006
10,219.75670644245739
10,230.8820459608753
10,231.6320688497574
10,240.6323435163427
10,240.6323435163427
10,229.38200018311107
10,236.3822138126774
10,242.25739310892058
10,242.25739310892058
10,219.75670644245739
10,231.38206122013003
10,229.38200018311107
10,229.38200018311107
10,215.6315805536058
10,232.50709555345318
10,230.0070192571795
10,219.38169499801631
10,219.38169499801631
10,210.5064241462447
10,230.0070192571795
10,229.63200781273846
10,229.63200781273846
10,219.38169499801631
10,228.00695822016053
10,230.25702688680687
10,230.25702688680687
10,216.13159581286052
10,232.88210699789425
10,229.00698873867003
10,229.00698873867003
10,216.63161107211525
10,230.25702688680687
10,239.88232062746056
10,230.63203833124794
10,230.63203833124794
10,216.50660725730157
10,230.0070192571795
10,232.88210699789425
10,232.88210699789425
10,217.50663777581104
10,230.0070192571795
10,230.0070192571795
10,230.0070192571795
10,216.13159581286052
10,230.25702688680687
10,229.00698873867003
10,229.00698873867003
10,216.13159581286052
10,228.50697347941528
10,229.1319925534837
10,229.38200018311107
10,229.38200018311107
10,227.13193151646476
10,230.25702688680687
10,229.63200781273846
10,229.63200781273846
10,216.13159581286052
10,230.25702688680687
10,230.25702688680687
10,230.25702688680687
10,216.50660725730157
10,230.25702688680687
10,230.25702688680687
10,215.88158818323313
10,215.88158818323313
10,217.50663777581104
10,230.0070192571795
10,233.50712607196266
10,233.50712607196266
10,216.13159581286052
10,230.25702688680687
10,229.63200781273846
10,229.63200781273846
10,219.75670644245739
10,230.0070192571795
10,233.50712607196266
10,233.50712607196266
10,216.2565996276742
10,231.38206122013003
10,232.50709555345318
10,234.1321451460311
10,234.1321451460311
10,218.38166447950684
10,231.88207647938478
10,234.1321451460311
10,234.1321451460311
10,216.50660725730157
10,230.0070192571795
10,234.50715659047214
10,234.50715659047214
10,216.50660725730157
10,248.00756859035005
10,228.38196966460163
10,216.13159581286052
10,216.13159581286052
10,216.13159581286052
10,229.63200781273846
10,234.1321451460311
10,234.1321451460311
10,215.5065767387921
10,229.63200781273846
10,229.00698873867003
10,229.00698873867003
10,216.13159581286052
10,230.0070192571795
10,230.0070192571795
10,230.0070192571795
10,220.3817255165258
10,230.63203833124794
10,228.50697347941528
10,223.5068208868679
10,223.5068208868679
10,220.3817255165258
10,234.50715659047214
10,234.1321451460311
10,234.1321451460311
10,216.50660725730157
10,230.0070192571795
10,229.63200781273846
10,229.63200781273846
10,222.25678273873106
10,230.0070192571795
10,229.63200781273846
10,229.63200781273846
10,216.50660725730157
10,230.0070192571795
10,230.0070192571795
10,230.0070192571795
10,230.0070192571795
10,216.13159581286052
10,230.25702688680687
10,229.38200018311107
10,229.38200018311107
10,216.50660725730157
